14:55:32;4.8745295E7;
14:55:33;4.8745295E7;
14:55:34;4.8745295E7;
14:55:35;4.8745295E7;
14:55:36;4.8745295E7;
14:55:36;4.8745295E7;
14:55:37;4.8745292E7;
14:55:38;4.8745287E7;
14:55:39;4.8745285E7;
14:55:40;4.8745288E7;
14:55:40;4.8745288E7;
14:55:41;4.8745287E7;
14:55:42;4.8745287E7;
14:55:43;4.874528E7;
14:55:44;4.874528E7;
14:55:45;4.874528E7;
14:55:45;4.8745278E7;
14:55:46;4.8745273E7;
14:55:47;4.8745272E7;
14:55:48;4.8745268E7;
14:55:48;4.8745268E7;
14:55:49;4.874527E7;
14:55:50;4.8745275E7;
14:55:51;4.8745275E7;
14:55:52;4.8745272E7;
14:55:53;4.8745272E7;
14:55:53;4.8745265E7;
14:55:54;4.8745257E7;
14:55:55;4.8745253E7;
14:55:56;4.8745253E7;
14:55:57;4.8745253E7;
14:55:57;4.8745262E7;
14:55:58;4.8745268E7;
14:55:59;4.874527E7;
14:56:00;4.8745267E7;
14:56:01;4.8745267E7;
14:56:02;4.8745268E7;
14:56:02;4.8745263E7;
14:56:03;4.8745265E7;
14:56:04;4.8745258E7;
14:56:05;4.8745258E7;
14:56:06;4.8745262E7;
14:56:06;4.8745262E7;
14:56:07;4.8745263E7;
14:56:08;4.8745262E7;
14:56:09;4.8745262E7;
14:56:10;4.8745263E7;
14:56:10;4.8745262E7;
14:56:11;4.8745262E7;
14:56:12;4.8745262E7;
14:56:13;4.8745262E7;
14:56:14;4.8745262E7;
14:56:14;4.8745258E7;
14:56:15;4.8745257E7;
14:56:16;4.8745257E7;
14:56:17;4.8745257E7;
14:56:18;4.8745255E7;
14:56:18;4.8745257E7;
14:56:19;4.8745257E7;
14:56:20;4.8745253E7;
14:56:21;4.8745253E7;
14:56:22;4.8745257E7;
14:56:22;4.8745258E7;
14:56:23;4.874526E7;
14:56:24;4.8745258E7;
14:56:25;4.8745258E7;
14:56:26;4.8745258E7;
14:56:27;4.8745258E7;
14:56:27;4.874526E7;
14:56:28;4.8745252E7;
14:56:29;4.8745252E7;
14:56:30;4.874525E7;
14:56:31;4.8745248E7;
14:56:31;4.8745252E7;
14:56:32;4.8745253E7;
14:56:33;4.8745253E7;
14:56:34;4.8745252E7;
14:56:34;4.8745252E7;
14:56:35;4.8745252E7;
14:56:36;4.8745252E7;
14:56:37;4.8745252E7;
14:56:38;4.8745252E7;
14:56:38;4.8745257E7;
14:56:39;4.8745258E7;
14:56:40;4.8745258E7;
14:56:41;4.8745258E7;
14:56:42;4.8745262E7;
14:56:42;4.8745265E7;
14:56:43;4.8745263E7;
14:56:44;4.8745265E7;
14:56:45;4.8745265E7;
14:56:46;4.8745263E7;
14:56:47;4.8745262E7;
14:56:47;4.8745262E7;
14:56:48;4.874526E7;
14:56:49;4.874526E7;
14:56:50;4.874526E7;
14:56:51;4.8745255E7;
14:56:51;4.8745255E7;
14:56:52;4.8745253E7;
14:56:53;4.8745253E7;
14:56:54;4.8745253E7;
14:56:55;4.8745255E7;
14:56:55;4.874526E7;
14:56:56;4.8745258E7;
14:56:57;4.8745258E7;
14:56:58;4.8745257E7;
14:56:59;4.8745255E7;
14:57:00;4.8745253E7;
14:57:00;4.874525E7;
14:57:01;4.874525E7;
14:57:02;4.8745252E7;
14:57:03;4.8745255E7;
14:57:04;4.8745252E7;
14:57:04;4.8745255E7;
14:57:05;4.8745255E7;
14:57:06;4.8745255E7;
14:57:07;4.8745255E7;
14:57:08;4.874525E7;
14:57:08;4.8745248E7;
14:57:09;4.8745248E7;
14:57:10;4.8745242E7;
14:57:11;4.8745242E7;
14:57:12;4.8745243E7;
14:57:12;4.8745243E7;
14:57:13;4.8745243E7;
14:57:14;4.874524E7;
14:57:15;4.874524E7;
14:57:16;4.8745247E7;
14:57:16;4.8745252E7;
14:57:17;4.8745252E7;
14:57:18;4.8745252E7;
14:57:19;4.8745252E7;
14:57:20;4.8745253E7;
14:57:20;4.8745252E7;
14:57:21;4.8745252E7;
14:57:22;4.874525E7;
14:57:23;4.8745247E7;
14:57:24;4.8745243E7;
14:57:25;4.874525E7;
14:57:25;4.874525E7;
14:57:26;4.874525E7;
14:57:27;4.874525E7;
14:57:28;4.8745247E7;
14:57:29;4.8745248E7;
14:57:29;4.8745248E7;
14:57:30;4.8745242E7;
14:57:31;4.8745237E7;
14:57:32;4.8745238E7;
14:57:33;4.8745238E7;
14:57:33;4.8745238E7;
14:57:34;4.874524E7;
14:57:35;4.8745237E7;
14:57:36;4.8745232E7;
14:57:37;4.8745232E7;
14:57:38;4.8745232E7;
14:57:38;4.8745235E7;
14:57:39;4.8745238E7;
14:57:40;4.8745232E7;
14:57:41;4.8745223E7;
14:57:42;4.8745223E7;
14:57:42;4.8745223E7;
14:57:43;4.8745223E7;
14:57:44;4.8745225E7;
14:57:45;4.874523E7;
14:57:46;4.874523E7;
14:57:46;4.8745228E7;
14:57:47;4.8745228E7;
14:57:48;4.8745232E7;
14:57:49;4.8745232E7;
14:57:50;4.8745232E7;
14:57:50;4.8745237E7;
14:57:51;4.8745243E7;
14:57:52;4.8745243E7;
14:57:53;4.8745243E7;
14:57:54;4.8745243E7;
14:57:54;4.8745243E7;
14:57:55;4.8745243E7;
14:57:56;4.8745243E7;
14:57:57;4.8745243E7;
14:57:58;4.8745243E7;
14:57:58;4.8745243E7;
14:57:59;4.8745243E7;
14:58:00;4.8745243E7;
14:58:01;4.8745243E7;
14:58:02;4.8745243E7;
14:58:02;4.8745243E7;
14:58:03;4.8745243E7;
14:58:04;4.8745243E7;
14:58:05;4.8745243E7;
14:58:06;4.8745243E7;
14:58:06;4.8745243E7;
14:58:07;4.8745243E7;
14:58:08;4.8745243E7;
14:58:09;4.8745243E7;
14:58:10;4.8745243E7;
14:58:10;4.8745243E7;
14:58:11;4.8745243E7;
14:58:12;4.8745243E7;
14:58:13;4.874524E7;
14:58:14;4.874524E7;
14:58:15;4.8745235E7;
14:58:15;4.8745232E7;
14:58:16;4.8745228E7;
14:58:17;4.8745228E7;
14:58:18;4.8745228E7;
14:58:19;4.8745228E7;
14:58:19;4.8745228E7;
14:58:20;4.8745228E7;
14:58:21;4.8745228E7;
14:58:22;4.8745228E7;
14:58:23;4.8745228E7;
14:58:23;4.8745227E7;
14:58:24;4.8745227E7;
14:58:25;4.8745225E7;
14:58:26;4.8745225E7;
14:58:27;4.8745225E7;
14:58:28;4.8745225E7;
14:58:28;4.8745225E7;
14:58:29;4.8745223E7;
14:58:30;4.8745223E7;
14:58:31;4.8745222E7;
14:58:31;4.8745218E7;
14:58:32;4.874522E7;
14:58:33;4.8745222E7;
14:58:34;4.8745222E7;
14:58:35;4.874522E7;
14:58:35;4.8745218E7;
14:58:36;4.8745218E7;
14:58:37;4.8745217E7;
14:58:38;4.8745217E7;
14:58:39;4.8745217E7;
14:58:39;4.8745217E7;
14:58:40;4.8745217E7;
14:58:41;4.8745218E7;
14:58:42;4.8745218E7;
14:58:43;4.8745218E7;
14:58:44;4.8745218E7;
14:58:44;4.874522E7;
14:58:45;4.8745223E7;
14:58:46;4.8745223E7;
14:58:47;4.8745222E7;
14:58:48;4.8745222E7;
14:58:48;4.8745223E7;
14:58:49;4.8745223E7;
14:58:50;4.8745223E7;
14:58:51;4.8745223E7;
14:58:52;4.8745223E7;
14:58:52;4.8745225E7;
14:58:53;4.8745227E7;
14:58:54;4.8745227E7;
14:58:55;4.8745243E7;
14:58:56;4.874525E7;
14:58:57;4.8745258E7;
14:58:57;4.8745263E7;
14:58:58;4.8745263E7;
14:58:59;4.874527E7;
14:59:00;4.8745278E7;
14:59:01;4.8745285E7;
14:59:02;4.874529E7;
14:59:02;4.874529E7;
14:59:03;4.8745298E7;
14:59:04;4.8745307E7;
14:59:05;4.874531E7;
14:59:05;4.8745303E7;
14:59:06;4.8745303E7;
14:59:07;4.8745305E7;
14:59:08;4.8745308E7;
14:59:09;4.8745312E7;
14:59:10;4.8745312E7;
14:59:10;4.8745312E7;
14:59:11;4.8745312E7;
14:59:12;4.8745312E7;
14:59:13;4.8745312E7;
14:59:14;4.8745312E7;
14:59:14;4.8745312E7;
14:59:15;4.8745312E7;
14:59:16;4.8745312E7;
14:59:17;4.8745312E7;
14:59:18;4.8745312E7;
14:59:18;4.8745312E7;
14:59:19;4.8745312E7;
14:59:20;4.8745312E7;
14:59:21;4.874531E7;
14:59:22;4.8745312E7;
14:59:23;4.8745312E7;
14:59:23;4.8745312E7;
14:59:24;4.874531E7;
14:59:25;4.8745307E7;
14:59:26;4.8745307E7;
14:59:27;4.8745307E7;
14:59:27;4.8745303E7;
14:59:28;4.8745303E7;
14:59:29;4.8745303E7;
14:59:30;4.8745303E7;
14:59:31;4.8745303E7;
14:59:32;4.8745303E7;
14:59:32;4.8745303E7;
14:59:33;4.8745303E7;
14:59:34;4.8745303E7;
14:59:35;4.8745303E7;
14:59:36;4.8745303E7;
14:59:36;4.8745303E7;
14:59:37;4.8745303E7;
14:59:38;4.8745303E7;
14:59:39;4.8745303E7;
14:59:39;4.8745303E7;
14:59:40;4.8745303E7;
14:59:41;4.8745303E7;
14:59:42;4.8745303E7;
14:59:43;4.8745303E7;
14:59:44;4.8745303E7;
14:59:44;4.8745303E7;
14:59:45;4.8745303E7;
14:59:46;4.8745303E7;
14:59:47;4.8745303E7;
14:59:48;4.8745303E7;
14:59:48;4.8745303E7;
14:59:49;4.8745303E7;
14:59:50;4.8745303E7;
14:59:51;4.8745303E7;
14:59:52;4.8745303E7;
14:59:52;4.8745302E7;
14:59:53;4.87453E7;
14:59:54;4.87453E7;
14:59:55;4.87453E7;
14:59:56;4.87453E7;
14:59:56;4.87453E7;
14:59:57;4.87453E7;
14:59:58;4.8745298E7;
14:59:59;4.8745298E7;
15:00:00;4.8745298E7;
15:00:00;4.87453E7;
15:00:01;4.87453E7;
15:00:02;4.8745302E7;
15:00:03;4.8745302E7;
15:00:04;4.8745302E7;
15:00:05;4.8745305E7;
15:00:05;4.8745307E7;
15:00:06;4.8745308E7;
15:00:07;4.8745308E7;
15:00:08;4.8745308E7;
15:00:09;4.874531E7;
15:00:10;4.874531E7;
15:00:10;4.8745305E7;
15:00:11;4.8745305E7;
15:00:12;4.8745313E7;
15:00:13;4.8745318E7;
15:00:14;4.8745318E7;
15:00:15;4.8745318E7;
15:00:15;4.8745318E7;
15:00:16;4.8745317E7;
15:00:17;4.8745318E7;
15:00:18;4.8745322E7;
15:00:19;4.8745325E7;
15:00:19;4.8745325E7;
15:00:20;4.8745332E7;
15:00:21;4.8745333E7;
15:00:22;4.8745335E7;
15:00:23;4.8745338E7;
15:00:23;4.8745338E7;
15:00:24;4.8745342E7;
15:00:25;4.8745347E7;
15:00:26;4.874535E7;
15:00:27;4.8745353E7;
15:00:27;4.8745353E7;
15:00:28;4.8745353E7;
15:00:29;4.8745353E7;
15:00:30;4.8745353E7;
15:00:31;4.8745355E7;
15:00:31;4.8745355E7;
15:00:32;4.8745358E7;
15:00:33;4.8745362E7;
15:00:34;4.8745363E7;
15:00:35;4.8745363E7;
15:00:35;4.8745363E7;
15:00:36;4.8745363E7;
15:00:37;4.8745363E7;
15:00:38;4.8745363E7;
15:00:39;4.8745363E7;
15:00:40;4.8745363E7;
15:00:40;4.8745363E7;
15:00:41;4.8745363E7;
15:00:42;4.8745363E7;
15:00:43;4.8745363E7;
15:00:44;4.8745363E7;
15:00:44;4.8745363E7;
15:00:45;4.8745365E7;
15:00:46;4.8745365E7;
15:00:47;4.8745365E7;
15:00:48;4.8745365E7;
15:00:48;4.8745365E7;
15:00:49;4.8745365E7;
15:00:50;4.8745365E7;
15:00:51;4.8745365E7;
15:00:52;4.8745365E7;
15:00:52;4.8745365E7;
15:00:53;4.8745365E7;
15:00:54;4.8745365E7;
15:00:55;4.8745365E7;
15:00:56;4.8745365E7;
15:00:56;4.8745365E7;
15:00:57;4.8745365E7;
15:00:58;4.8745365E7;
15:00:59;4.8745365E7;
15:01:00;4.8745365E7;
15:01:00;4.8745365E7;
15:01:01;4.8745365E7;
15:01:02;4.8745365E7;
15:01:03;4.8745365E7;
15:01:04;4.8745365E7;
15:01:05;4.8745365E7;
15:01:05;4.8745365E7;
15:01:06;4.8745365E7;
15:01:07;4.8745365E7;
15:01:08;4.8745365E7;
15:01:09;4.8745365E7;
15:01:10;4.8745365E7;
15:01:10;4.8745367E7;
15:01:11;4.8745367E7;
15:01:12;4.8745367E7;
15:01:13;4.8745367E7;
15:01:14;4.8745367E7;
15:01:14;4.8745367E7;
15:01:15;4.8745367E7;
15:01:16;4.8745367E7;
15:01:17;4.8745368E7;
15:01:18;4.874537E7;
15:01:18;4.874537E7;
15:01:19;4.874537E7;
15:01:20;4.874537E7;
15:01:21;4.874537E7;
15:01:22;4.874537E7;
15:01:22;4.874537E7;
15:01:23;4.874537E7;
15:01:24;4.874537E7;
15:01:25;4.874537E7;
15:01:26;4.874537E7;
15:01:26;4.874537E7;
15:01:27;4.874537E7;
15:01:28;4.874537E7;
15:01:29;4.874537E7;
15:01:30;4.874537E7;
15:01:31;4.874537E7;
15:01:31;4.874537E7;
15:01:32;4.874537E7;
15:01:33;4.874537E7;
15:01:34;4.874537E7;
15:01:35;4.874537E7;
15:01:35;4.874537E7;
15:01:36;4.874537E7;
15:01:37;4.874537E7;
15:01:38;4.874537E7;
15:01:39;4.874537E7;
15:01:39;4.874537E7;
15:01:40;4.874537E7;
15:01:41;4.874537E7;
15:01:42;4.874537E7;
15:01:43;4.874537E7;
15:01:44;4.874537E7;
15:01:44;4.874537E7;
15:01:45;4.874537E7;
15:01:46;4.874537E7;
15:01:47;4.874537E7;
15:01:48;4.874537E7;
15:01:48;4.874537E7;
15:01:49;4.874537E7;
15:01:50;4.874537E7;
15:01:51;4.874537E7;
15:01:52;4.874537E7;
15:01:52;4.874537E7;
15:01:53;4.874537E7;
15:01:54;4.874537E7;
15:01:55;4.8745368E7;
15:01:56;4.8745368E7;
15:01:57;4.8745368E7;
15:01:57;4.8745367E7;
15:01:58;4.8745367E7;
15:01:59;4.8745367E7;
15:02:00;4.8745367E7;
15:02:00;4.8745367E7;
15:02:01;4.8745367E7;
15:02:02;4.8745367E7;
15:02:03;4.8745367E7;
15:02:04;4.8745367E7;
15:02:05;4.8745367E7;
15:02:05;4.8745367E7;
15:02:06;4.8745367E7;
15:02:07;4.8745367E7;
15:02:08;4.8745367E7;
15:02:09;4.8745367E7;
15:02:09;4.8745367E7;
15:02:10;4.8745367E7;
15:02:11;4.8745367E7;
15:02:12;4.8745367E7;
15:02:13;4.8745367E7;
15:02:14;4.8745367E7;
15:02:14;4.8745367E7;
15:02:15;4.8745367E7;
15:02:16;4.8745367E7;
15:02:17;4.8745367E7;
15:02:18;4.8745367E7;
15:02:18;4.8745367E7;
15:02:19;4.8745367E7;
15:02:20;4.8745367E7;
15:02:21;4.8745367E7;
15:02:22;4.8745367E7;
15:02:22;4.8745367E7;
15:02:23;4.8745367E7;
15:02:24;4.8745367E7;
15:02:25;4.8745367E7;
15:02:26;4.8745367E7;
15:02:27;4.8745367E7;
15:02:27;4.8745365E7;
15:02:28;4.8745365E7;
15:02:29;4.8745365E7;
15:02:30;4.8745365E7;
15:02:31;4.8745365E7;
15:02:31;4.8745363E7;
15:02:32;4.8745365E7;
15:02:33;4.8745365E7;
15:02:34;4.8745363E7;
15:02:35;4.8745363E7;
15:02:35;4.8745363E7;
15:02:36;4.8745362E7;
15:02:37;4.8745362E7;
15:02:38;4.8745362E7;
15:02:39;4.8745362E7;
15:02:39;4.8745362E7;
15:02:40;4.8745362E7;
15:02:41;4.8745362E7;
15:02:42;4.8745362E7;
15:02:43;4.8745362E7;
15:02:44;4.8745362E7;
15:02:44;4.8745362E7;
15:02:45;4.8745362E7;
15:02:46;4.8745362E7;
15:02:47;4.8745362E7;
15:02:48;4.8745362E7;
15:02:48;4.8745362E7;
15:02:49;4.8745362E7;
15:02:50;4.8745362E7;
15:02:51;4.8745362E7;
15:02:52;4.8745362E7;
15:02:52;4.8745362E7;
15:02:53;4.8745362E7;
15:02:54;4.8745362E7;
15:02:55;4.8745362E7;
15:02:56;4.8745362E7;
15:02:56;4.8745362E7;
15:02:57;4.8745362E7;
15:02:58;4.8745362E7;
15:02:59;4.8745362E7;
15:03:00;4.8745362E7;
15:03:00;4.8745362E7;
15:03:01;4.8745362E7;
15:03:02;4.8745362E7;
15:03:03;4.8745362E7;
15:03:04;4.8745362E7;
15:03:05;4.8745362E7;
15:03:05;4.8745362E7;
15:03:06;4.8745362E7;
15:03:07;4.874536E7;
15:03:08;4.874536E7;
15:03:09;4.874536E7;
15:03:09;4.874536E7;
15:03:10;4.874536E7;
15:03:11;4.874536E7;
15:03:12;4.874536E7;
15:03:13;4.874536E7;
15:03:13;4.874536E7;
15:03:14;4.874536E7;
15:03:15;4.874536E7;
15:03:16;4.874536E7;
15:03:17;4.874536E7;
15:03:17;4.874536E7;
15:03:18;4.874536E7;
15:03:19;4.874536E7;
15:03:20;4.874536E7;
15:03:21;4.874536E7;
15:03:21;4.874536E7;
15:03:22;4.874536E7;
15:03:23;4.874536E7;
15:03:24;4.874536E7;
15:03:25;4.874536E7;
15:03:25;4.874536E7;
15:03:26;4.874536E7;
15:03:27;4.874536E7;
15:03:28;4.874536E7;
15:03:29;4.874536E7;
15:03:29;4.874536E7;
15:03:30;4.874536E7;
15:03:31;4.874536E7;
15:03:32;4.874536E7;
15:03:33;4.874536E7;
15:03:33;4.874536E7;
15:03:34;4.874536E7;
15:03:35;4.874536E7;
15:03:36;4.874536E7;
15:03:37;4.8745358E7;
15:03:37;4.8745358E7;
