14:55:58;9322237.0;
14:55:58;9322237.0;
14:55:59;9322238.0;
14:56:00;9322240.0;
14:56:01;9322240.0;
14:56:02;9322240.0;
14:56:03;9322232.0;
14:56:03;9322228.0;
14:56:04;9322230.0;
14:56:05;9322240.0;
14:56:06;9322240.0;
14:56:07;9322243.0;
14:56:07;9322252.0;
14:56:08;9322258.0;
14:56:09;9322260.0;
14:56:10;9322260.0;
14:56:11;9322265.0;
14:56:11;9322267.0;
14:56:12;9322263.0;
14:56:13;9322263.0;
14:56:14;9322263.0;
14:56:15;9322265.0;
14:56:16;9322258.0;
14:56:16;9322260.0;
14:56:17;9322258.0;
14:56:18;9322258.0;
14:56:19;9322258.0;
14:56:19;9322262.0;
14:56:20;9322272.0;
14:56:21;9322285.0;
14:56:22;9322285.0;
14:56:23;9322287.0;
14:56:23;9322293.0;
14:56:24;9322295.0;
14:56:25;9322302.0;
14:56:26;9322302.0;
14:56:27;9322305.0;
14:56:27;9322308.0;
14:56:28;9322315.0;
14:56:29;9322320.0;
14:56:30;9322320.0;
14:56:31;9322323.0;
14:56:31;9322327.0;
14:56:32;9322335.0;
14:56:33;9322337.0;
14:56:34;9322337.0;
14:56:35;9322338.0;
14:56:35;9322350.0;
14:56:36;9322360.0;
14:56:37;9322367.0;
14:56:38;9322367.0;
14:56:39;9322360.0;
14:56:39;9322358.0;
14:56:40;9322353.0;
14:56:41;9322347.0;
14:56:42;9322347.0;
14:56:43;9322343.0;
14:56:44;9322350.0;
14:56:44;9322352.0;
14:56:45;9322355.0;
14:56:46;9322355.0;
14:56:47;9322360.0;
14:56:48;9322360.0;
14:56:48;9322360.0;
14:56:49;9322360.0;
14:56:50;9322360.0;
14:56:51;9322358.0;
14:56:52;9322358.0;
14:56:52;9322360.0;
14:56:53;9322362.0;
14:56:54;9322362.0;
14:56:55;9322360.0;
14:56:56;9322335.0;
14:56:56;9322335.0;
14:56:57;9322342.0;
14:56:58;9322342.0;
14:56:59;9322340.0;
14:57:00;9322337.0;
14:57:01;9322337.0;
14:57:01;9322335.0;
14:57:02;9322335.0;
14:57:03;9322333.0;
14:57:04;9322323.0;
14:57:04;9322317.0;
14:57:05;9322315.0;
14:57:06;9322315.0;
14:57:07;9322315.0;
14:57:08;9322322.0;
14:57:09;9322320.0;
14:57:09;9322313.0;
14:57:10;9322313.0;
14:57:11;9322313.0;
14:57:12;9322307.0;
14:57:13;9322302.0;
14:57:13;9322308.0;
14:57:14;9322308.0;
14:57:15;9322308.0;
14:57:16;9322307.0;
14:57:17;9322302.0;
14:57:17;9322303.0;
14:57:18;9322303.0;
14:57:19;9322303.0;
14:57:20;9322302.0;
14:57:21;9322302.0;
14:57:21;9322300.0;
14:57:22;9322300.0;
14:57:23;9322300.0;
14:57:24;9322300.0;
14:57:25;9322293.0;
14:57:26;9322288.0;
14:57:26;9322288.0;
14:57:27;9322287.0;
14:57:28;9322287.0;
14:57:29;9322283.0;
14:57:30;9322287.0;
14:57:30;9322287.0;
14:57:31;9322290.0;
14:57:32;9322288.0;
14:57:33;9322283.0;
14:57:34;9322282.0;
14:57:35;9322282.0;
14:57:35;9322282.0;
14:57:36;9322287.0;
14:57:37;9322290.0;
14:57:38;9322282.0;
14:57:39;9322282.0;
14:57:39;9322287.0;
14:57:40;9322288.0;
14:57:41;9322283.0;
14:57:42;9322282.0;
14:57:43;9322282.0;
14:57:43;9322272.0;
14:57:44;9322270.0;
14:57:45;9322268.0;
14:57:46;9322268.0;
14:57:47;9322268.0;
14:57:47;9322268.0;
14:57:48;9322272.0;
14:57:49;9322273.0;
14:57:50;9322273.0;
14:57:51;9322273.0;
14:57:51;9322270.0;
14:57:52;9322270.0;
14:57:53;9322270.0;
14:57:54;9322270.0;
14:57:55;9322270.0;
14:57:55;9322270.0;
14:57:56;9322270.0;
14:57:57;9322270.0;
14:57:58;9322270.0;
14:57:59;9322270.0;
14:57:59;9322270.0;
14:58:00;9322270.0;
14:58:01;9322270.0;
14:58:02;9322270.0;
14:58:03;9322270.0;
14:58:04;9322270.0;
14:58:04;9322270.0;
14:58:05;9322270.0;
14:58:06;9322270.0;
14:58:07;9322270.0;
14:58:07;9322270.0;
14:58:08;9322270.0;
14:58:09;9322270.0;
14:58:10;9322270.0;
14:58:11;9322270.0;
14:58:12;9322270.0;
14:58:12;9322270.0;
14:58:13;9322275.0;
14:58:14;9322282.0;
14:58:15;9322282.0;
14:58:16;9322285.0;
14:58:16;9322288.0;
14:58:17;9322288.0;
14:58:18;9322288.0;
14:58:19;9322288.0;
14:58:20;9322288.0;
14:58:20;9322288.0;
14:58:21;9322288.0;
14:58:22;9322288.0;
14:58:23;9322288.0;
14:58:24;9322293.0;
14:58:24;9322293.0;
14:58:25;9322293.0;
14:58:26;9322295.0;
14:58:27;9322295.0;
14:58:28;9322295.0;
14:58:28;9322295.0;
14:58:29;9322297.0;
14:58:30;9322297.0;
14:58:31;9322297.0;
14:58:32;9322300.0;
14:58:32;9322298.0;
14:58:33;9322298.0;
14:58:34;9322298.0;
14:58:35;9322298.0;
14:58:36;9322300.0;
14:58:36;9322302.0;
14:58:37;9322305.0;
14:58:38;9322305.0;
14:58:39;9322305.0;
14:58:40;9322305.0;
14:58:41;9322305.0;
14:58:41;9322305.0;
14:58:42;9322303.0;
14:58:43;9322303.0;
14:58:44;9322300.0;
14:58:45;9322293.0;
14:58:45;9322293.0;
14:58:46;9322298.0;
14:58:47;9322298.0;
14:58:48;9322300.0;
14:58:49;9322297.0;
14:58:50;9322295.0;
14:58:50;9322293.0;
14:58:51;9322293.0;
14:58:52;9322290.0;
14:58:53;9322288.0;
14:58:54;9322282.0;
14:58:54;9322257.0;
14:58:55;9322257.0;
14:58:56;9322252.0;
14:58:57;9322243.0;
14:58:58;9322235.0;
14:58:58;9322228.0;
14:58:59;9322228.0;
14:59:00;9322232.0;
14:59:01;9322230.0;
14:59:02;9322228.0;
14:59:02;9322222.0;
14:59:03;9322222.0;
14:59:04;9322218.0;
14:59:05;9322217.0;
14:59:06;9322218.0;
14:59:06;9322218.0;
14:59:07;9322218.0;
14:59:08;9322217.0;
14:59:09;9322212.0;
14:59:10;9322212.0;
14:59:11;9322212.0;
14:59:11;9322212.0;
14:59:12;9322212.0;
14:59:13;9322212.0;
14:59:14;9322212.0;
14:59:15;9322212.0;
14:59:15;9322212.0;
14:59:16;9322212.0;
14:59:17;9322212.0;
14:59:18;9322212.0;
14:59:19;9322212.0;
14:59:19;9322212.0;
14:59:20;9322212.0;
14:59:21;9322212.0;
14:59:22;9322212.0;
14:59:23;9322212.0;
14:59:24;9322212.0;
14:59:24;9322213.0;
14:59:25;9322217.0;
14:59:26;9322220.0;
14:59:27;9322222.0;
14:59:28;9322222.0;
14:59:28;9322223.0;
14:59:29;9322223.0;
14:59:30;9322223.0;
14:59:31;9322223.0;
14:59:32;9322223.0;
14:59:33;9322223.0;
14:59:33;9322223.0;
14:59:34;9322223.0;
14:59:35;9322223.0;
14:59:36;9322223.0;
14:59:37;9322223.0;
14:59:37;9322223.0;
14:59:38;9322223.0;
14:59:39;9322223.0;
14:59:40;9322223.0;
14:59:41;9322223.0;
14:59:41;9322223.0;
14:59:42;9322223.0;
14:59:43;9322223.0;
14:59:44;9322223.0;
14:59:45;9322223.0;
14:59:45;9322223.0;
14:59:46;9322223.0;
14:59:47;9322223.0;
14:59:48;9322223.0;
14:59:49;9322223.0;
14:59:49;9322223.0;
14:59:50;9322223.0;
14:59:51;9322228.0;
14:59:52;9322228.0;
14:59:53;9322232.0;
14:59:53;9322235.0;
14:59:54;9322238.0;
14:59:55;9322238.0;
14:59:56;9322238.0;
14:59:57;9322238.0;
14:59:57;9322238.0;
14:59:58;9322240.0;
14:59:59;9322242.0;
15:00:00;9322242.0;
15:00:01;9322240.0;
15:00:01;9322238.0;
15:00:02;9322233.0;
15:00:03;9322228.0;
15:00:04;9322228.0;
15:00:05;9322223.0;
15:00:06;9322222.0;
15:00:06;9322217.0;
15:00:07;9322217.0;
15:00:08;9322217.0;
15:00:09;9322215.0;
15:00:10;9322215.0;
15:00:11;9322203.0;
15:00:11;9322192.0;
15:00:12;9322192.0;
15:00:13;9322177.0;
15:00:14;9322175.0;
15:00:15;9322173.0;
15:00:16;9322172.0;
15:00:16;9322172.0;
15:00:17;9322170.0;
15:00:18;9322170.0;
15:00:19;9322173.0;
15:00:20;9322172.0;
15:00:20;9322172.0;
15:00:21;9322170.0;
15:00:22;9322167.0;
15:00:23;9322168.0;
15:00:24;9322163.0;
15:00:24;9322163.0;
15:00:25;9322167.0;
15:00:26;9322168.0;
15:00:27;9322167.0;
15:00:28;9322167.0;
15:00:28;9322167.0;
15:00:29;9322167.0;
15:00:30;9322167.0;
15:00:31;9322168.0;
15:00:32;9322170.0;
15:00:32;9322170.0;
15:00:33;9322168.0;
15:00:34;9322172.0;
15:00:35;9322172.0;
15:00:36;9322172.0;
15:00:36;9322172.0;
15:00:37;9322172.0;
15:00:38;9322172.0;
15:00:39;9322172.0;
15:00:40;9322172.0;
15:00:41;9322172.0;
15:00:41;9322172.0;
15:00:42;9322173.0;
15:00:43;9322173.0;
15:00:44;9322183.0;
15:00:45;9322183.0;
15:00:45;9322190.0;
15:00:46;9322193.0;
15:00:47;9322198.0;
15:00:48;9322198.0;
15:00:49;9322198.0;
15:00:49;9322198.0;
15:00:50;9322198.0;
15:00:51;9322198.0;
15:00:52;9322198.0;
15:00:53;9322198.0;
15:00:54;9322198.0;
15:00:54;9322198.0;
15:00:55;9322198.0;
15:00:56;9322198.0;
15:00:57;9322198.0;
15:00:57;9322198.0;
15:00:58;9322198.0;
15:00:59;9322198.0;
15:01:00;9322198.0;
15:01:01;9322198.0;
15:01:01;9322198.0;
15:01:02;9322198.0;
15:01:03;9322198.0;
15:01:04;9322198.0;
15:01:05;9322198.0;
15:01:06;9322198.0;
15:01:06;9322198.0;
15:01:07;9322198.0;
15:01:08;9322198.0;
15:01:09;9322198.0;
15:01:10;9322198.0;
15:01:11;9322195.0;
15:01:11;9322193.0;
15:01:12;9322192.0;
15:01:13;9322192.0;
15:01:14;9322192.0;
15:01:15;9322192.0;
15:01:15;9322193.0;
15:01:16;9322192.0;
15:01:17;9322192.0;
15:01:18;9322193.0;
15:01:19;9322193.0;
15:01:19;9322193.0;
15:01:20;9322193.0;
15:01:21;9322193.0;
15:01:22;9322193.0;
15:01:23;9322193.0;
15:01:23;9322193.0;
15:01:24;9322193.0;
15:01:25;9322193.0;
15:01:26;9322193.0;
15:01:27;9322193.0;
15:01:28;9322193.0;
15:01:28;9322193.0;
15:01:29;9322193.0;
15:01:30;9322193.0;
15:01:31;9322193.0;
15:01:32;9322193.0;
15:01:32;9322193.0;
15:01:33;9322193.0;
15:01:34;9322193.0;
15:01:35;9322193.0;
15:01:36;9322193.0;
15:01:37;9322193.0;
15:01:37;9322193.0;
15:01:38;9322193.0;
15:01:39;9322193.0;
15:01:40;9322193.0;
15:01:40;9322193.0;
15:01:41;9322193.0;
15:01:42;9322193.0;
15:01:43;9322193.0;
15:01:44;9322193.0;
15:01:44;9322193.0;
15:01:45;9322193.0;
15:01:46;9322193.0;
15:01:47;9322193.0;
15:01:48;9322193.0;
15:01:49;9322193.0;
15:01:49;9322193.0;
15:01:50;9322193.0;
15:01:51;9322193.0;
15:01:52;9322193.0;
15:01:53;9322193.0;
15:01:53;9322193.0;
15:01:54;9322193.0;
15:01:55;9322200.0;
15:01:56;9322202.0;
15:01:57;9322205.0;
15:01:57;9322205.0;
15:01:58;9322210.0;
15:01:59;9322210.0;
15:02:00;9322210.0;
15:02:01;9322210.0;
15:02:02;9322210.0;
15:02:02;9322210.0;
15:02:03;9322210.0;
15:02:04;9322210.0;
15:02:05;9322210.0;
15:02:06;9322210.0;
15:02:06;9322210.0;
15:02:07;9322210.0;
15:02:08;9322210.0;
15:02:09;9322210.0;
15:02:10;9322210.0;
15:02:10;9322210.0;
15:02:11;9322210.0;
15:02:12;9322210.0;
15:02:13;9322210.0;
15:02:14;9322210.0;
15:02:15;9322210.0;
15:02:15;9322210.0;
15:02:16;9322210.0;
15:02:17;9322210.0;
15:02:18;9322210.0;
15:02:19;9322210.0;
15:02:19;9322210.0;
15:02:20;9322210.0;
15:02:21;9322210.0;
15:02:22;9322210.0;
15:02:23;9322210.0;
15:02:23;9322210.0;
15:02:24;9322210.0;
15:02:25;9322212.0;
15:02:26;9322212.0;
15:02:27;9322210.0;
15:02:27;9322210.0;
15:02:28;9322210.0;
15:02:29;9322210.0;
15:02:30;9322210.0;
15:02:31;9322212.0;
15:02:32;9322212.0;
15:02:32;9322212.0;
15:02:33;9322210.0;
15:02:34;9322210.0;
15:02:35;9322210.0;
15:02:36;9322208.0;
15:02:37;9322208.0;
15:02:37;9322208.0;
15:02:38;9322208.0;
15:02:39;9322208.0;
15:02:40;9322208.0;
15:02:41;9322208.0;
15:02:41;9322208.0;
15:02:42;9322208.0;
15:02:43;9322208.0;
15:02:44;9322208.0;
15:02:45;9322208.0;
15:02:45;9322208.0;
15:02:46;9322208.0;
15:02:47;9322208.0;
15:02:48;9322208.0;
15:02:49;9322208.0;
15:02:49;9322208.0;
15:02:50;9322208.0;
15:02:51;9322208.0;
15:02:52;9322208.0;
15:02:53;9322208.0;
15:02:54;9322208.0;
15:02:54;9322208.0;
15:02:55;9322208.0;
15:02:56;9322208.0;
15:02:57;9322208.0;
15:02:57;9322208.0;
15:02:58;9322208.0;
15:02:59;9322208.0;
15:03:00;9322208.0;
15:03:01;9322208.0;
15:03:01;9322208.0;
15:03:02;9322208.0;
15:03:03;9322208.0;
15:03:04;9322208.0;
15:03:05;9322208.0;
15:03:06;9322208.0;
15:03:06;9322208.0;
15:03:07;9322208.0;
15:03:08;9322208.0;
15:03:09;9322208.0;
15:03:10;9322208.0;
15:03:10;9322208.0;
15:03:11;9322208.0;
15:03:12;9322210.0;
15:03:13;9322210.0;
15:03:14;9322210.0;
15:03:14;9322210.0;
15:03:15;9322210.0;
15:03:16;9322210.0;
15:03:17;9322210.0;
15:03:18;9322210.0;
15:03:18;9322210.0;
15:03:19;9322210.0;
15:03:20;9322210.0;
15:03:21;9322210.0;
15:03:22;9322210.0;
15:03:22;9322210.0;
15:03:23;9322210.0;
15:03:24;9322210.0;
15:03:25;9322210.0;
15:03:26;9322210.0;
15:03:26;9322210.0;
15:03:27;9322210.0;
15:03:28;9322210.0;
15:03:29;9322210.0;
15:03:30;9322210.0;
15:03:30;9322210.0;
15:03:31;9322212.0;
15:03:32;9322212.0;
15:03:33;9322212.0;
15:03:34;9322212.0;
15:03:34;9322212.0;
15:03:35;9322212.0;
15:03:36;9322212.0;
15:03:37;9322228.0;
15:03:38;9322235.0;
